logFC,AveExpr,t,P.Value,adj.P.Val,B,protein,contrast,sig
0.133334875735494,0.0114271356783919,1.06060120349303,0.290179309865162,0.925548550838264,-4.72534786580774,ncam1,C2_vs_None,FALSE
-0.157758219036282,0.0517443820224719,-1.06062834529088,0.290324145261445,0.925548550838264,-4.70977109403426,lrtm1,C2_vs_None,FALSE
-0.334900748981433,0.0575972222222222,-1.0605688274417,0.290334554950576,0.925548550838264,-4.71025315784785,kir2dl2,C2_vs_None,FALSE
-0.223383302611731,-0.00378366834170854,-1.05963087457608,0.290619578744294,0.925548550838264,-4.72730057076442,vegfc,C2_vs_None,FALSE
-0.18657072980376,-0.0160454773869347,-1.05895107958818,0.29092829283061,0.925548550838264,-4.72322347786906,stx8,C2_vs_None,FALSE
-0.230470412642149,0.0313760233918129,-1.05872483934197,0.291248983515877,0.925548550838264,-4.70661477743031,pdzd2,C2_vs_None,FALSE
-0.201945833088574,0.0185908536585366,-1.05873364169157,0.291311316566691,0.925548550838264,-4.67237710051808,c3,C2_vs_None,FALSE
-0.229633982041874,-0.0619795454545455,-1.05753139251908,0.291580425830017,0.925548550838264,-4.72627008103938,lhpp,C2_vs_None,FALSE
-0.248369032740702,-0.0248607142857143,-1.0569953308813,0.291837980936409,0.925548550838264,-4.72522327929048,aarsd1,C2_vs_None,FALSE
-0.349095904224311,0.135859302325581,-1.05692555598958,0.292057998007808,0.925548550838264,-4.69763103392703,st8sia1,C2_vs_None,FALSE
0.0764895994793276,-0.0280491525423729,1.05595312375779,0.292456451503299,0.925548550838264,-4.6948184107267,atrn,C2_vs_None,FALSE
0.103478213591684,0.0245562814070352,1.05525814326509,0.292608596473372,0.925548550838264,-4.73014018707376,cd1c,C2_vs_None,FALSE
-0.140785252155641,0.0408330808080808,-1.05472845265459,0.292857563760883,0.925548550838264,-4.72906878664863,tfpi2,C2_vs_None,FALSE
-0.169318664647213,-0.139124418604651,-1.05311132501889,0.293796389867793,0.925548550838264,-4.69991211977251,ermap,C2_vs_None,FALSE
-0.114711803762727,0.00211228070175438,-1.05233443093663,0.294160833624405,0.925548550838264,-4.7105476228577,hip1,C2_vs_None,FALSE
-0.100391889023089,-0.0657028901734104,-1.05189104805349,0.294345455141468,0.925548550838264,-4.71211424025381,penk,C2_vs_None,FALSE
-0.111287570429867,0.00204590643274854,-1.05142571692723,0.294576370793921,0.925548550838264,-4.71218133266154,sel1l,C2_vs_None,FALSE
-0.186768703381468,0.0492201030927835,-1.05093496490938,0.294619382489176,0.925548550838264,-4.72736666446544,ada2,C2_vs_None,FALSE
-0.114134669826256,-0.00732857142857142,-1.04916653691465,0.295370224822991,0.925548550838264,-4.73617121121712,ptprf,C2_vs_None,FALSE
-0.284432309107334,0.0811731638418079,-1.04941702576319,0.295445323194617,0.925548550838264,-4.71404504403418,krt8,C2_vs_None,FALSE
-0.0764838173708487,-0.0429886363636363,-1.04899430572593,0.295646876113751,0.925548550838264,-4.71715277349797,timp2,C2_vs_None,FALSE
-0.600077983580396,-0.15224469273743,-1.04883164543975,0.29569734804486,0.925548550838264,-4.70756149804321,ufd1,C2_vs_None,FALSE
-0.199888024041942,-0.0507028901734104,-1.04856832015783,0.295869166098235,0.925548550838264,-4.71415572502353,snx15,C2_vs_None,FALSE
-0.229845870047715,0.0138740932642487,-1.04800280265423,0.295971717511898,0.925548550838264,-4.72259460396236,arhgap25,C2_vs_None,FALSE
0.291738246448959,0.0266594387755102,1.04728459947772,0.296281123265977,0.925548550838264,-4.73126835398732,tff1,C2_vs_None,FALSE
-0.372184387244416,0.0121094387755102,-1.04674506432502,0.296529318118742,0.925548550838264,-4.73035083925087,mnda,C2_vs_None,FALSE
-0.319210182870834,-0.000744670050761437,-1.04634757407743,0.296705492045457,0.925548550838264,-4.73137239486995,ptpn1,C2_vs_None,FALSE
-0.288882994456983,-0.0766104046242774,-1.04580182558131,0.297141126238303,0.925548550838264,-4.71585082426703,urod,C2_vs_None,FALSE
-0.340689178745033,0.159901694915254,-1.04497639071773,0.297487121402214,0.925548550838264,-4.70136643120792,chga,C2_vs_None,FALSE
-0.147759335438992,-0.0669579487179487,-1.04417534196136,0.297719986894862,0.925548550838264,-4.7317669247913,lilra5,C2_vs_None,FALSE
-0.369432609814823,0.0249533505154639,-1.04328467549148,0.298138194529618,0.925548550838264,-4.72936972545318,usp8,C2_vs_None,FALSE
-0.253921006090566,0.0646424418604651,-1.04355469087691,0.298185809428294,0.925548550838264,-4.70559109470176,ppm1b,C2_vs_None,FALSE
-0.182294888183818,0.0381157894736842,-1.04352026921806,0.298210600168065,0.925548550838264,-4.71702340295632,dmd,C2_vs_None,FALSE
0.0829922591577873,-0.00078248730964467,1.0430728741187,0.298214892674504,0.925548550838264,-4.73396331431373,il1r1,C2_vs_None,FALSE
-0.250283678070467,0.0557216374269006,-1.04247092144013,0.298695161098639,0.925548550838264,-4.7165716681419,fdx1,C2_vs_None,FALSE
-0.259372776934582,0.0170972222222223,-1.04153417272867,0.299051799418197,0.925548550838264,-4.72206656408989,mycbp2,C2_vs_None,FALSE
-0.333827531600008,-0.0621580310880829,-1.04127045431833,0.299076288480874,0.925548550838264,-4.72679476745096,sugt1,C2_vs_None,FALSE
-0.141221097533374,-0.00476348314606742,-1.04108704919485,0.299274949154,0.925548550838264,-4.7218826222315,lrp2,C2_vs_None,FALSE
-0.147235761554134,0.0374321637426901,-1.0370757660659,0.301194870598774,0.925548550838264,-4.71984322555121,guk1,C2_vs_None,FALSE
-0.172856840858931,0.0314350877192982,-1.03705409497637,0.301204939617616,0.925548550838264,-4.71985633302963,ifnw1,C2_vs_None,FALSE
-0.243995749117276,0.176579943502825,-1.03561006724537,0.301824873151512,0.925548550838264,-4.72334615348579,gtf2ird1,C2_vs_None,FALSE
-0.616355572083021,-0.296445810055866,-1.03555659513462,0.301833369547375,0.925548550838264,-4.71551978971326,yars1,C2_vs_None,FALSE
-0.169946245178162,0.00101410256410256,-1.03470933633958,0.302109157447351,0.925548550838264,-4.73424500040903,xrcc4,C2_vs_None,FALSE
0.10797591501018,-0.0146597765363128,1.03420365928411,0.302462719794414,0.925548550838264,-4.72393172251123,crisp3,C2_vs_None,FALSE
0.163481872439589,-0.044108040201005,1.03281242405938,0.302967266080852,0.925548550838264,-4.743159630323,c1qtnf1,C2_vs_None,FALSE
-0.135141906934616,-0.0180982142857143,-1.03176729046245,0.303475304850605,0.925548550838264,-4.73980040125917,ror1,C2_vs_None,FALSE
-0.332703843093945,0.193478651685393,-1.0317904564238,0.303597736697627,0.925548550838264,-4.72756688686331,hnf1a,C2_vs_None,FALSE
-0.203892736332476,0.020243216080402,-1.0312212273649,0.303710768265778,0.925548550838264,-4.74084268154944,il5ra,C2_vs_None,FALSE
-0.164184866518284,-0.0301979797979798,-1.02963128053101,0.304461433819647,0.925548550838264,-4.74536718138174,cd300e,C2_vs_None,FALSE
-0.205116052214191,-0.0680730113636364,-1.0287149116784,0.305053462047237,0.925548550838264,-4.72958469981372,fabp3,C2_vs_None,FALSE
-0.159230424268325,-0.0538305555555555,-1.02794539060923,0.305381724763743,0.925548550838264,-4.73037147887829,efhd1,C2_vs_None,FALSE
-0.171314177077153,-0.015229,-1.02611440469015,0.306098786244227,0.925548550838264,-4.7470198181343,retn,C2_vs_None,FALSE
-0.158588438724705,0.0262824561403509,-1.02629836351248,0.306230288693514,0.925548550838264,-4.72744798852924,eif2s2,C2_vs_None,FALSE
-0.176679541655222,-0.02895825,-1.02569650180465,0.306295289416354,0.925548550838264,-4.74673245065928,ccl23,C2_vs_None,FALSE
0.246169764255022,0.104268974358974,1.02268548230278,0.3077463652819,0.925548550838264,-4.74169227367987,clstn1,C2_vs_None,FALSE
-0.350575867862569,0.232068888888889,-1.02255602103959,0.307916847476342,0.925548550838264,-4.73363554557094,c1qbp,C2_vs_None,FALSE
0.140838312205244,-0.11311835106383,1.02109409732491,0.308545745777389,0.925548550838264,-4.74625270770669,klk8,C2_vs_None,FALSE
-0.329784360978608,0.0449408045977011,-1.02020946074701,0.309074062821877,0.925548550838264,-4.72658841260332,grsf1,C2_vs_None,FALSE
-0.232971616414455,-0.0520440414507772,-1.01964648399912,0.309195743174202,0.925548550838264,-4.74010525502694,atg4a,C2_vs_None,FALSE
0.16452952947437,0.0736609693877551,1.01888826252819,0.309534456572492,0.925548550838264,-4.74781861216055,col4a1,C2_vs_None,FALSE
0.18980619273819,0.0639711111111111,1.01911665654532,0.309542021980241,0.925548550838264,-4.73570977333129,vsig10,C2_vs_None,FALSE
-0.0807171949837968,0.00556033519553072,-1.01856424807547,0.309810712879977,0.925548550838264,-4.7360386958338,mthfd2,C2_vs_None,FALSE
-0.110346680775789,-0.0316327411167513,-1.01765083251893,0.310113692998411,0.925548550838264,-4.74938438794189,ptprn2,C2_vs_None,FALSE
-0.114338383966455,0.0307216748768473,-1.01733658676427,0.31022491358805,0.925548550838264,-4.75646626288812,tnfsf10,C2_vs_None,FALSE
-0.296922855833095,-0.0377058375634518,-1.01709195592542,0.310379331197307,0.925548550838264,-4.7497300755041,cc2d1a,C2_vs_None,FALSE
-0.339365649657557,0.113127906976744,-1.01738855940354,0.310426711548133,0.925548550838264,-4.72088062850185,nfat5,C2_vs_None,FALSE
-0.209898502845852,0.0120552325581395,-1.0166488757127,0.310777543057854,0.925548550838264,-4.72130730168645,dbn1,C2_vs_None,FALSE
0.0956997928229014,-0.0158645408163265,1.0152955742518,0.311238310779603,0.925548550838264,-4.75153953798488,sez6l2,C2_vs_None,FALSE
-0.197495543948768,0.0452578034682081,-1.01553732153583,0.311296677512545,0.925548550838264,-4.73410732829995,syap1,C2_vs_None,FALSE
-0.161746001383238,-0.0904254237288136,-1.01529263742483,0.31137914593698,0.925548550838264,-4.71853569199848,got1,C2_vs_None,FALSE
-0.140890910145836,0.0284067796610169,-1.01506796385111,0.311486402493698,0.925548550838264,-4.73481951479683,glp1r,C2_vs_None,FALSE
-0.371939412165894,0.025040404040404,-1.01448319601808,0.31161218612043,0.925548550838264,-4.74988099392321,ccl17,C2_vs_None,FALSE
-0.115086171127943,-0.0865948571428571,-1.01478851037507,0.311634856341417,0.925548550838264,-4.7159184354857,serpinf1,C2_vs_None,FALSE
-0.130194339591945,0.0281002475247525,-1.01397676421501,0.311827825694787,0.925548550838264,-4.75849265055495,folr2,C2_vs_None,FALSE
0.0813055635997912,-0.0572351955307263,1.01350687615122,0.31221210650372,0.925548550838264,-4.73636837417192,gsn,C2_vs_None,FALSE
-0.136106423113823,0.0280338983050848,-1.01266885342981,0.312628041643067,0.925548550838264,-4.7200297542478,tnfsf8,C2_vs_None,FALSE
-0.128366932180138,-0.0124033333333333,-1.01249859230059,0.312685252931541,0.925548550838264,-4.73968168725355,fnta,C2_vs_None,FALSE
-0.160335637009353,-0.0109523076923077,-1.01163096528497,0.312990636130796,0.925548550838264,-4.74846352067167,atp5po,C2_vs_None,FALSE
-0.309475713125911,0.00288700564971748,-1.01066488673982,0.313583776209807,0.925548550838264,-4.73833513348751,trdmt1,C2_vs_None,FALSE
-0.164549552371121,-0.00392974358974357,-1.01025371888145,0.313648133378006,0.925548550838264,-4.74930204994799,ece1,C2_vs_None,FALSE
-0.193096911570199,0.0490086592178771,-1.0085581823045,0.31457462543289,0.925548550838264,-4.74199135457138,amotl2,C2_vs_None,FALSE
-0.160103005128198,-0.025662315270936,-1.00776948494921,0.314785521195123,0.925548550838264,-4.7624457927466,ccl11,C2_vs_None,FALSE
-0.163877442199945,-0.0993997461928934,-1.00235331715584,0.317424240480982,0.925548550838264,-4.75878426347597,ppp3r1,C2_vs_None,FALSE
-0.241670733055437,0.0586131284916201,-0.999518268579292,0.318919368767959,0.925548550838264,-4.74739400846001,eif1ax,C2_vs_None,FALSE
-0.403754263799121,-0.0318076530612245,-0.998911334563228,0.319091264283561,0.925548550838264,-4.76159361739499,aifm1,C2_vs_None,FALSE
-0.131552490079169,-0.00850757575757576,-0.996759418558008,0.320119373194767,0.925548550838264,-4.76326314502824,f7,C2_vs_None,FALSE
-0.258705164527441,-0.0488425,-0.996082519446601,0.320573238990562,0.925548550838264,-4.74942408851286,ppp1r14a,C2_vs_None,FALSE
-0.212302870582124,0.0938954802259886,-0.996032825387525,0.320620842654097,0.925548550838264,-4.74603931792053,cdkl5,C2_vs_None,FALSE
-0.133734655484427,0.00374297752808989,-0.995440983563188,0.320899726131699,0.925548550838264,-4.74931093264663,mdm1,C2_vs_None,FALSE
0.678387100029195,-0.622990051020408,0.994129152963987,0.321407596222831,0.925548550838264,-4.76449784577475,muc16,C2_vs_None,FALSE
-0.253042650352451,0.0752266853932585,-0.994340324671889,0.321433572289161,0.925548550838264,-4.74995737423599,micall2,C2_vs_None,FALSE
-0.221466020699184,-0.0593788944723618,-0.993613559950031,0.321638887017314,0.925548550838264,-4.76893769589193,s100a4,C2_vs_None,FALSE
-0.325210793414705,0.0922587209302325,-0.993904588833007,0.321693975401618,0.925548550838264,-4.73427804819902,tp53bp1,C2_vs_None,FALSE
-0.17364139341367,-0.0443165,-0.993222265619079,0.321822774313228,0.925548550838264,-4.76677855503612,creld2,C2_vs_None,FALSE
-0.169797236194748,0.0351994186046512,-0.992608804819245,0.322323419638894,0.925548550838264,-4.73500832878729,pof1b,C2_vs_None,FALSE
-0.275147874629178,-0.0986511363636363,-0.992318939075913,0.322431412778972,0.925548550838264,-4.75129861248197,nit2,C2_vs_None,FALSE
-0.150912126663568,-0.0305406565656566,-0.991533564375049,0.32265666101442,0.925548550838264,-4.76657961175728,cd276,C2_vs_None,FALSE
-0.240019540659073,0.0431476923076923,-0.991565727957519,0.322660267421361,0.925548550838264,-4.76056886252858,slit2,C2_vs_None,FALSE
-0.310750865310168,0.115877401129944,-0.991613175671458,0.322766721311818,0.925548550838264,-4.74861448269599,crym,C2_vs_None,FALSE
-0.392934815331012,-0.116,-0.991338815066543,0.322949587923063,0.925548550838264,-4.74808504143144,rbpms2,C2_vs_None,FALSE
0.213229210919359,0.00518994974874372,0.989257712756165,0.323759491555235,0.925548550838264,-4.77013937623811,lbp,C2_vs_None,FALSE
-0.153222556020388,0.0268185393258427,-0.989406908279729,0.323833581201779,0.925548550838264,-4.75284623218852,mylpf,C2_vs_None,FALSE
0.120680761312069,0.0332333333333334,0.988828714205855,0.323994139818759,0.925548550838264,-4.76220164643176,slc39a14,C2_vs_None,FALSE
-0.238691760741585,0.0225564606741573,-0.987642307961227,0.32469487594719,0.925548550838264,-4.75387609426283,cabp2,C2_vs_None,FALSE
-0.484342710634322,-0.126069722222222,-0.987161572991704,0.32491432545366,0.925548550838264,-4.75465264466568,akt2,C2_vs_None,FALSE
-0.154770969968007,-0.0475243718592965,-0.985631084187306,0.325532069654504,0.925548550838264,-4.77307299433096,hspb6,C2_vs_None,FALSE
-0.350368015198737,-0.0904971264367816,-0.985807909405413,0.325623785034675,0.925548550838264,-4.73473363387687,hpse,C2_vs_None,FALSE
-0.150091544020926,0.044706432748538,-0.985382333858317,0.325857048158202,0.925548550838264,-4.75034380049805,ervv_1,C2_vs_None,FALSE
-0.175199948498847,0.100279846938776,-0.983548056580663,0.326571965596002,0.925548550838264,-4.77124226470265,tpp1,C2_vs_None,FALSE
-0.227447305112993,0.0537825581395349,-0.982915460656088,0.327057788925646,0.925548550838264,-4.74044160150613,smpd3,C2_vs_None,FALSE
-0.0934653732720323,-0.0150046511627907,-0.982857295525689,0.327085504354263,0.925548550838264,-4.74047434050958,terf1,C2_vs_None,FALSE
-0.280808904409989,0.0769959064327485,-0.982005448448477,0.32751296704435,0.925548550838264,-4.75228290982043,palm3,C2_vs_None,FALSE
-0.329898848245076,-0.0633225988700565,-0.981559784852541,0.327683064506665,0.925548550838264,-4.73745610613818,twf2,C2_vs_None,FALSE
-0.143514229119566,-0.0301825,-0.981169374974398,0.327715357451738,0.925548550838264,-4.77405690752419,spint2,C2_vs_None,FALSE
-0.296477630420777,-0.0676857142857142,-0.980621686059762,0.328009793335099,0.925548550838264,-4.77105698097485,fbp1,C2_vs_None,FALSE
-0.195778349683565,0.0699520467836257,-0.9803002169687,0.328351249689062,0.925548550838264,-4.75325961666546,atp5f1d,C2_vs_None,FALSE
-0.136491044533944,-0.00404777777777777,-0.979268976428873,0.328787017623381,0.925548550838264,-4.75923987375625,ung,C2_vs_None,FALSE
0.095339699565106,-0.139534170854271,0.978878866863524,0.328848632056512,0.925548550838264,-4.77714453438586,itgav,C2_vs_None,FALSE
-0.188154305560163,-0.062555421686747,-0.978489313231637,0.329286339270643,0.925548550838264,-4.7478241042789,tp53i3,C2_vs_None,FALSE
-0.170307018124452,-0.0010002824858757,-0.97827820767369,0.329298389714635,0.925548550838264,-4.75725913955804,pafah2,C2_vs_None,FALSE
-0.249959976991687,-0.00122196531791905,-0.977962658281964,0.329486054737586,0.925548550838264,-4.75681465068957,sgsh,C2_vs_None,FALSE
0.163081066056652,0.0974652777777778,0.977575122471619,0.329621890049945,0.925548550838264,-4.76021969504789,il2rg,C2_vs_None,FALSE
-0.369438081811873,-0.0503306532663317,-0.976635945447818,0.329955999991966,0.925548550838264,-4.77417937873626,decr1,C2_vs_None,FALSE
-0.208001318314089,0.0669577889447236,-0.976301886546457,0.330121046670935,0.925548550838264,-4.77437789457407,sh2d1a,C2_vs_None,FALSE
-0.118141233116628,0.0184311855670103,-0.97634769737771,0.330130018807572,0.925548550838264,-4.77012474709685,adam15,C2_vs_None,FALSE
0.356847974131291,-0.0376458100558658,0.975491037612921,0.330658982482526,0.925548550838264,-4.75028244842725,tspan8,C2_vs_None,FALSE
-0.27682558418501,-0.0155956632653061,-0.975156899319404,0.330705898108799,0.925548550838264,-4.77339417244463,fis1,C2_vs_None,FALSE
-0.201008200399533,-0.0107466321243523,-0.973248163470887,0.331670285814955,0.925548550838264,-4.76773670089914,slamf8,C2_vs_None,FALSE
-0.09245061615273,-0.0814299435028249,-0.972692098419784,0.332059272903318,0.925548550838264,-4.7597244539166,gsr,C2_vs_None,FALSE
-0.180381563177551,0.156397765363129,-0.971403862473018,0.332683227724553,0.925548550838264,-4.76377095152845,prnd,C2_vs_None,FALSE
-0.201811413556334,0.00788934010152283,-0.970296671861207,0.333109563840504,0.925548550838264,-4.77802703984862,wwp2,C2_vs_None,FALSE
0.203395917034579,-0.0850581920903955,0.969061173910785,0.333863173623433,0.925548550838264,-4.7443067878098,clec4m,C2_vs_None,FALSE
0.1624705084101,-0.0164984924623116,0.967181225647626,0.334648045733733,0.925548550838264,-4.7841320780394,itgb7,C2_vs_None,FALSE
-0.17436864680426,0.0249497409326425,-0.966643534530809,0.334953920787754,0.925548550838264,-4.77156681022927,nfkbie,C2_vs_None,FALSE
0.137412435224091,0.0405211055276382,0.965690526903175,0.33539176278771,0.925548550838264,-4.78426003867817,itih3,C2_vs_None,FALSE
-0.450900978681489,-0.0374556179775281,-0.965611644212515,0.335574421643771,0.925548550838264,-4.7665813279524,naa80,C2_vs_None,FALSE
-0.33172738555496,-0.137884536082474,-0.963892705690463,0.336321325388323,0.925548550838264,-4.77741418487928,tnni3,C2_vs_None,FALSE
0.348591334256477,0.287169186046512,0.962708569127878,0.337072857881015,0.925548550838264,-4.75159921277129,igfl4,C2_vs_None,FALSE
0.0963221824619475,-0.0226677966101695,0.962394736719508,0.337189527851295,0.925548550838264,-4.74783718662172,apoa1,C2_vs_None,FALSE
0.296962250120993,0.0782367875647668,0.961581695104897,0.337484765353409,0.925548550838264,-4.77758890973193,gstp1,C2_vs_None,FALSE
-0.106473894939015,0.0108479768786127,-0.961103957629762,0.337867994954827,0.925548550838264,-4.76086891872706,ctbs,C2_vs_None,FALSE
0.309767974560953,-0.0120045226130653,0.960454154689349,0.33801270901612,0.925548550838264,-4.78371847643256,ncf2,C2_vs_None,FALSE
-0.332016361958648,0.0159505681818182,-0.959917283411686,0.338439943140337,0.925548550838264,-4.76740603093952,sh3gl3,C2_vs_None,FALSE
-0.151735179625285,-0.042605612244898,-0.95906779809446,0.33872725849541,0.925548550838264,-4.78537085377235,rp2,C2_vs_None,FALSE
-0.270658983773278,-0.0353819209039548,-0.95921084892566,0.338786885584539,0.925548550838264,-4.76811669918165,rpe,C2_vs_None,FALSE
0.620926598354894,0.0515394871794871,0.95894078940825,0.338797345906967,0.925548550838264,-4.78262022289668,defb4a_defb4b,C2_vs_None,FALSE
-0.21802858944167,-0.0361312849162011,-0.959080777696727,0.338837036866867,0.925548550838264,-4.75942426844836,fkbpl,C2_vs_None,FALSE
-0.229313556028773,0.118970621468927,-0.958962941193711,0.338911406352571,0.925548550838264,-4.76825647956257,cd82,C2_vs_None,FALSE
-0.210963733682127,-0.0493865979381444,-0.958462369464965,0.339044135471458,0.925548550838264,-4.78056345702018,s100p,C2_vs_None,FALSE
-0.186897660044545,0.0646745762711865,-0.958582595054258,0.339102506759549,0.925548550838264,-4.76750315003163,defb118,C2_vs_None,FALSE
-0.195723721818473,-0.0475434010152284,-0.958002627747858,0.339256515533741,0.925548550838264,-4.78524318808495,ccl2,C2_vs_None,FALSE
-0.210964120220599,-0.0981202564102564,-0.957801068819681,0.33937036002372,0.925548550838264,-4.78288330711759,kyat1,C2_vs_None,FALSE
-0.0815218065827277,-0.036378612716763,-0.958106179876594,0.339372570804581,0.925548550838264,-4.74768143706553,lamp1,C2_vs_None,FALSE
-0.101711625498356,0.0456172413793103,-0.955616906133516,0.340421448565828,0.925548550838264,-4.7940621974952,enpp2,C2_vs_None,FALSE
0.1369848302195,0.0517328282828283,0.955324151392709,0.340599289171973,0.925548550838264,-4.79011495880081,nid1,C2_vs_None,FALSE
-0.101915595525661,-0.0680651515151515,-0.955285851326856,0.340617997170107,0.925548550838264,-4.78879087625425,cst3,C2_vs_None,FALSE
-0.147972836639392,0.016894708994709,-0.954369634531598,0.341138193901143,0.925548550838264,-4.77777445383269,ggh,C2_vs_None,FALSE
-0.1168402630754,-0.0679685279187818,-0.953817026003276,0.341365324636393,0.925548550838264,-4.78767952377705,phospho1,C2_vs_None,FALSE
-0.162768667005964,-0.115093654822335,-0.951923677745036,0.342322706243259,0.925548550838264,-4.78877783194009,wfikkn1,C2_vs_None,FALSE
-0.103831906429255,-0.0378758620689655,-0.95223645801696,0.342323807833559,0.925548550838264,-4.75143746732745,f11,C2_vs_None,FALSE
-0.170201083408888,0.0680418079096045,-0.951808937092582,0.342517526077472,0.925548550838264,-4.77129882164741,upk3a,C2_vs_None,FALSE
-0.2730347586566,-0.0321776649746193,-0.951050038507914,0.342765025833889,0.925548550838264,-4.78985792925169,hars1,C2_vs_None,FALSE
-0.105053810617126,-0.045635838150289,-0.950961255225935,0.342976810253707,0.925548550838264,-4.77129891395711,celsr2,C2_vs_None,FALSE
-0.256434217424092,-0.0613020408163265,-0.950146070509961,0.343229055157873,0.925548550838264,-4.79056420015209,pfkfb2,C2_vs_None,FALSE
-1.08393373866899,-0.821585353535353,-0.950104271207554,0.343238009255442,0.925548550838264,-4.79112577506413,pnliprp2,C2_vs_None,FALSE
-0.0860325508385619,0.0120675141242938,-0.95038327155259,0.343238351421922,0.925548550838264,-4.77307242567933,cdh22,C2_vs_None,FALSE
-0.077687908615442,-0.0234858757062147,-0.948822599823232,0.344029388400616,0.925548550838264,-4.75512661256888,afm,C2_vs_None,FALSE
-0.357970425904713,-0.100636312849162,-0.948426067473993,0.344216312559582,0.925548550838264,-4.77681364457532,bcl2l1,C2_vs_None,FALSE
-0.158469941440701,-0.0110546783625731,-0.948202378250665,0.344391974083757,0.925548550838264,-4.75899663478431,ptpn9,C2_vs_None,FALSE
-0.118369388153023,0.0339593023255814,-0.948072084394483,0.34444953725981,0.925548550838264,-4.75953873146064,palld,C2_vs_None,FALSE
-0.233886040869226,-0.00747202072538858,-0.946620598689673,0.345037289359279,0.925548550838264,-4.78302113973606,lypd8,C2_vs_None,FALSE
-0.342471540281715,0.22133,-0.946505255994351,0.345184537448279,0.925548550838264,-4.77789447658709,gnas,C2_vs_None,FALSE
-0.288343147911878,-0.0801798882681564,-0.945741873067306,0.345580112543524,0.925548550838264,-4.76674251822062,dnajc9,C2_vs_None,FALSE
-0.144646726063926,0.0378513966480447,-0.945180709228508,0.345865670099266,0.925548550838264,-4.77863100788732,kiaa0319,C2_vs_None,FALSE
0.0890105247702023,-0.044170351758794,0.944582061924177,0.346037272848085,0.925548550838264,-4.79739753898927,prtg,C2_vs_None,FALSE
0.131806335447546,-0.0460379310344828,0.943389123985099,0.346622630376186,0.925548550838264,-4.80123475875823,pdgfrb,C2_vs_None,FALSE
-0.207061571972028,-0.0983815028901734,-0.943367592698291,0.346835151354514,0.925548550838264,-4.77551396646989,st13,C2_vs_None,FALSE
-0.294242191633459,-0.067475,-0.942624795969155,0.347160879817524,0.925548550838264,-4.7800624497271,stxbp1,C2_vs_None,FALSE
-0.172054285381524,0.0671282485875706,-0.942183949004095,0.347408086635412,0.925548550838264,-4.77664663662684,bcat2,C2_vs_None,FALSE
0.235029238339852,-0.15529900990099,0.941526416385869,0.347579242260668,0.925548550838264,-4.80223232042867,cpa2,C2_vs_None,FALSE
0.253446867395534,0.12981282051282,0.939980630993299,0.348411285058847,0.925548550838264,-4.79059220148919,kcnip4,C2_vs_None,FALSE
-0.326000423361646,-0.0620877551020408,-0.939439463408426,0.348682094012503,0.925548550838264,-4.79673327916459,sirt2,C2_vs_None,FALSE
-0.125807160676499,-0.0429408415841584,-0.939223482454409,0.348757151169407,0.925548550838264,-4.80357017453076,cd74,C2_vs_None,FALSE
0.242662410080817,0.127171751412429,0.938686232804896,0.349196360380758,0.925548550838264,-4.76059535257423,ckb,C2_vs_None,FALSE
-0.0964095755429364,0.0120708571428571,-0.93818114347342,0.349469497362371,0.925548550838264,-4.76077531928688,psap,C2_vs_None,FALSE
-0.232123759757816,-0.0511374384236454,-0.937611556087082,0.349577439450719,0.925548550838264,-4.80459213949518,serpine1,C2_vs_None,FALSE
0.0784900782127298,0.015925495049505,0.937034631716664,0.349878504499428,0.925548550838264,-4.80475468315977,pcdh1,C2_vs_None,FALSE
-0.214021745418646,0.10221061452514,-0.937009358389581,0.350040968426771,0.925548550838264,-4.77147880648182,sdhb,C2_vs_None,FALSE
-0.111189603437287,-0.0561444134078212,-0.935364397110092,0.350884665729529,0.925548550838264,-4.78409096041674,gipc2,C2_vs_None,FALSE
-0.131229923076346,-0.0389290640394089,-0.934249061211621,0.351304506758273,0.925548550838264,-4.80653672670806,col6a3,C2_vs_None,FALSE
-0.400819873560299,-0.169437430167598,-0.93440956535845,0.351376114791964,0.925548550838264,-4.78461870864583,gcc1,C2_vs_None,FALSE
-0.164140269598142,0.0325084745762712,-0.934436001489213,0.351377291937075,0.925548550838264,-4.78190973337383,ceacam20,C2_vs_None,FALSE
-0.214004936243005,-0.115489162561576,-0.934065453982738,0.351398968922481,0.925548550838264,-4.80664271111945,agrp,C2_vs_None,FALSE
-0.147668344241893,-0.158737939698493,-0.933612539614303,0.351654518111408,0.925548550838264,-4.79919483570846,nppc,C2_vs_None,FALSE
0.264791474038411,0.598247953216374,0.933883254477986,0.351707159548943,0.925548550838264,-4.7804732214278,fshb,C2_vs_None,FALSE
0.113402032888561,-0.0182075376884422,0.933371777475399,0.35177904099198,0.925548550838264,-4.80113281718051,il2,C2_vs_None,FALSE
0.304510631365615,0.120942227979275,0.93222494695264,0.352406120153131,0.925548550838264,-4.7911101220524,nptn,C2_vs_None,FALSE
-0.185348440240202,0.0428444444444444,-0.932203653900525,0.352572566306077,0.925548550838264,-4.78139102731734,rpl14,C2_vs_None,FALSE
-0.119441298878353,-0.1149039408867,-0.930920014967103,0.353019190429016,0.925548550838264,-4.80845543769087,dpt,C2_vs_None,FALSE
-0.0960873575752191,0.0732479797979798,-0.930774514053131,0.353123116972428,0.925548550838264,-4.80307375218296,folr1,C2_vs_None,FALSE
