logFC,AveExpr,t,P.Value,adj.P.Val,B,protein,contrast,sig
0.346386854537669,-0.0560675977653631,1.20275303133933,0.23069150915954,0.999593641055486,-4.58941427208311,plb1,C1_vs_C0,FALSE
-0.188062885802473,-0.114416582914573,-1.20154364556419,0.230992763164787,0.999593641055486,-4.60437411692984,itgb6,C1_vs_C0,FALSE
-0.150254281714518,-0.0855308571428572,-1.20135757698417,0.231267455557359,0.999593641055486,-4.59201917416329,f13b,C1_vs_C0,FALSE
-0.50416775798215,0.0521597500000001,-1.19761917472923,0.232507539354353,0.999593641055486,-4.60767607005073,epcam,C1_vs_C0,FALSE
0.657450771630518,-0.0476256345177665,1.19706484198752,0.23274533144621,0.999593641055486,-4.60738105739689,mesd,C1_vs_C0,FALSE
0.371732947121106,0.145936111111111,1.19621313347315,0.23321734704241,0.999593641055486,-4.59722978436186,pxdnl,C1_vs_C0,FALSE
-0.287605306684108,0.112711224489796,-1.19580353786217,0.233243719946919,0.999593641055486,-4.60786477632126,areg,C1_vs_C0,FALSE
0.418219841329351,0.0356163265306122,1.19576216392871,0.233259831802233,0.999593641055486,-4.60789262829519,vps53,C1_vs_C0,FALSE
0.143614882780397,-0.0283365921787709,1.19575958106975,0.233402096423985,0.999593641055486,-4.59616769757178,csh1,C1_vs_C0,FALSE
-0.103911178630762,-0.0193683673469388,-1.19496753663212,0.233568672017469,0.999593641055486,-4.6084273450061,icoslg,C1_vs_C0,FALSE
-0.180945261293364,0.0518651162790698,-1.19536188937389,0.233624015586046,0.999593641055486,-4.59230227533513,fgf20,C1_vs_C0,FALSE
-0.161690763362469,-0.094248743718593,-1.19405702771139,0.233901301252179,0.999593641055486,-4.61079070348436,tnfrsf19,C1_vs_C0,FALSE
0.742920738363106,-0.11928112244898,1.19381192400874,0.234020197646769,0.999593641055486,-4.60421438751265,grap2,C1_vs_C0,FALSE
-0.188898478264426,-0.00350621468926554,-1.19325633621051,0.234397608929562,0.999593641055486,-4.59807214672664,cd3e,C1_vs_C0,FALSE
-0.177170497979095,-0.0726618686868687,-1.19246869435534,0.23452915530964,0.999593641055486,-4.61165479640038,scg2,C1_vs_C0,FALSE
-0.354114668011388,-0.0171573099415205,-1.19250243388321,0.234750332208999,0.999593641055486,-4.5894526216485,rab33a,C1_vs_C0,FALSE
0.236619599962283,0.0232573099415205,1.19198414420796,0.234952946237921,0.999593641055486,-4.59757312889093,siglec8,C1_vs_C0,FALSE
0.622772042009247,-0.044,1.18975748102363,0.235629769336469,0.999593641055486,-4.61061317833358,kir3dl1,C1_vs_C0,FALSE
0.123781850144855,0.000631638418079098,1.18960148635438,0.235826981615093,0.999593641055486,-4.60090677693399,cytl1,C1_vs_C0,FALSE
0.144565657554047,-0.067224630541872,1.18819304731324,0.236168827833929,0.999593641055486,-4.61658634975558,igfbp7,C1_vs_C0,FALSE
-0.399081355944583,0.0973165714285714,-1.18840874846006,0.236314925369733,0.999593641055486,-4.60015890968514,cyth3,C1_vs_C0,FALSE
0.367090594903689,-0.101822164948454,1.18781049470031,0.236386488222574,0.999593641055486,-4.60981691122033,gpr37,C1_vs_C0,FALSE
-0.256046923865878,0.0146220512820513,-1.18687250910218,0.236747731967608,0.999593641055486,-4.6122734710953,prss8,C1_vs_C0,FALSE
0.365742747331348,-0.0650074257425743,1.18653426240813,0.236829143838034,0.999593641055486,-4.61766789160981,anxa3,C1_vs_C0,FALSE
0.222827172991161,-0.0391061403508772,1.18678263325385,0.236993283949766,0.999593641055486,-4.59290356918653,fhip2a,C1_vs_C0,FALSE
-0.090716853188258,-0.0221285714285714,-1.18523625161322,0.237383957280433,0.999593641055486,-4.61494776956708,podxl,C1_vs_C0,FALSE
-0.115615398998662,0.0020832402234637,-1.18513433564899,0.237565211562392,0.999593641055486,-4.60049403592107,morc3,C1_vs_C0,FALSE
-0.296004771748389,0.16263615819209,-1.18478024016928,0.237723925423047,0.999593641055486,-4.60252903233898,armcx2,C1_vs_C0,FALSE
0.253109964432617,0.0232517857142857,1.18401892364739,0.237865085539525,0.999593641055486,-4.61575976841552,lag3,C1_vs_C0,FALSE
0.306089556217568,-0.0180487113402062,1.18337688550732,0.23813401165114,0.999593641055486,-4.61273528011454,ceacam8,C1_vs_C0,FALSE
0.259719616381631,0.0231136363636364,1.18310095055095,0.238212814121205,0.999593641055486,-4.6179587329997,vwa1,C1_vs_C0,FALSE
0.425801580684779,0.0149802564102564,1.18185040853316,0.238730122949346,0.999593641055486,-4.61419711134986,wasf3,C1_vs_C0,FALSE
0.217548523294728,0.0428285714285714,1.18129647865972,0.239119964256713,0.999593641055486,-4.60463747103787,mucl3,C1_vs_C0,FALSE
0.185188901796917,-0.01435,1.18029767163761,0.239469576088867,0.999593641055486,-4.60738613310039,rab44,C1_vs_C0,FALSE
-0.27455768991543,0.0646745762711865,-1.17817640824949,0.240339176663136,0.999593641055486,-4.60667790296538,defb118,C1_vs_C0,FALSE
0.50529089652313,-0.0687301507537688,1.17661653424555,0.240778817447982,0.999593641055486,-4.620698387059,ppp1r12a,C1_vs_C0,FALSE
-0.184989764793524,0.0286182051282052,-1.17618875621376,0.240979089394195,0.999593641055486,-4.61791076658281,gdnf,C1_vs_C0,FALSE
0.247326507023223,0.0215587078651686,1.17647424426171,0.241007286849188,0.999593641055486,-4.60890225842945,clns1a,C1_vs_C0,FALSE
-0.325311212590601,0.0874780303030303,-1.17565849129493,0.24116802505953,0.999593641055486,-4.61738439384493,ccl28,C1_vs_C0,FALSE
0.21094249892533,-0.040357225433526,1.1741421270042,0.241984586460769,0.999593641055486,-4.60912623150949,creld1,C1_vs_C0,FALSE
0.30531287611849,-0.232476288659794,1.17347215019892,0.242070443112735,0.999593641055486,-4.61921635956474,mstn,C1_vs_C0,FALSE
-0.334321781911533,-0.0233170984455959,-1.17308124064754,0.242235200826287,0.999593641055486,-4.61940556056011,pts,C1_vs_C0,FALSE
-0.284933613682298,-0.0224464646464646,-1.17264623600026,0.242371479684584,0.999593641055486,-4.62385061187134,lgals4,C1_vs_C0,FALSE
0.332167970002004,-0.0482815028901734,1.17308145892569,0.242408463352126,0.999593641055486,-4.60978792767217,mocs2,C1_vs_C0,FALSE
-0.207477264374803,0.0382909356725146,-1.17290770297768,0.242497557083467,0.999593641055486,-4.60120753710957,procr,C1_vs_C0,FALSE
0.180335952658402,0.0178265536723164,1.17196655574269,0.242816748967322,0.999593641055486,-4.61205931139815,itgbl1,C1_vs_C0,FALSE
-0.148913230647727,0.0416309045226131,-1.17034044324904,0.243287544303967,0.999593641055486,-4.62240679335904,pth1r,C1_vs_C0,FALSE
-0.187302677776298,0.048428391959799,-1.16821538099024,0.244142117918225,0.999593641055486,-4.62809994177033,cd5,C1_vs_C0,FALSE
0.439846837115194,-0.0290454314720812,1.16744030647898,0.24446874399127,0.999593641055486,-4.62416611373975,tbcc,C1_vs_C0,FALSE
0.0954822268168956,-0.0359672316384181,1.16761261728309,0.244563709457324,0.999593641055486,-4.61470656542395,cfd,C1_vs_C0,FALSE
0.161960325356472,0.00580226130653267,1.16507577497738,0.245407515233333,0.999593641055486,-4.62583718464875,cd84,C1_vs_C0,FALSE
0.25299173469461,0.0612468571428572,1.16509152803714,0.245599383595068,0.999593641055486,-4.61474359501645,gja8,C1_vs_C0,FALSE
0.403932105193104,-0.00147694300518135,1.16419966103024,0.245806283791794,0.999593641055486,-4.62746195493651,gsta3,C1_vs_C0,FALSE
0.0933181225595751,0.017921052631579,1.16387043321111,0.246130150971728,0.999593641055486,-4.61514279329796,robo4,C1_vs_C0,FALSE
0.256793402017859,0.00319314285714287,1.16300380498966,0.246443090546785,0.999593641055486,-4.6160356760008,gage2a,C1_vs_C0,FALSE
0.43977613868076,-0.119215816326531,1.16030883610494,0.247359656786944,0.999593641055486,-4.6314120514283,kifbp,C1_vs_C0,FALSE
-0.282843045903347,-0.00733015075376886,-1.16019135353217,0.247385352546778,0.999593641055486,-4.62900626853749,psmg3,C1_vs_C0,FALSE
0.392270139385561,0.193405084745763,1.15983185528917,0.247710338701307,0.999593641055486,-4.6180839935807,dnlz,C1_vs_C0,FALSE
0.252567018916142,0.0671282485875706,1.15717190361057,0.248792264604906,0.999593641055486,-4.61972335028323,bcat2,C1_vs_C0,FALSE
0.196475815306254,-0.0324974226804124,1.15440408735929,0.249780212889832,0.999593641055486,-4.6295249640308,spon2,C1_vs_C0,FALSE
0.184767163192756,0.0312614035087719,1.15367078302422,0.250278117931578,0.999593641055486,-4.62141583641971,prrt3,C1_vs_C0,FALSE
0.186212755317088,-0.0478645320197044,1.15186259971916,0.250755632816627,0.999593641055486,-4.64086837237219,clstn2,C1_vs_C0,FALSE
0.611170254419839,-0.0585230964467005,1.15184053263367,0.250807339918661,0.999593641055486,-4.63425619492516,map4k5,C1_vs_C0,FALSE
0.172674548086184,-0.0241575,1.15077597283148,0.251380439478506,0.999593641055486,-4.62587312504995,pcdhb15,C1_vs_C0,FALSE
0.124313223722496,0.00371694444444446,1.14939343818933,0.251947532808897,0.999593641055486,-4.62672770193274,pcdh12,C1_vs_C0,FALSE
0.277556921570637,0.0318494444444445,1.14829417516022,0.252400549924864,0.999593641055486,-4.62740639573847,psmd1,C1_vs_C0,FALSE
-0.225793621529936,-0.0476111731843575,-1.14809039078541,0.252493265611965,0.999593641055486,-4.62693119124296,tnfaip2,C1_vs_C0,FALSE
-0.285775823579952,0.0699520467836257,-1.14605389025043,0.253406947346487,0.999593641055486,-4.6170084262804,atp5f1d,C1_vs_C0,FALSE
0.306607798178372,0.027893556701031,1.14432387420187,0.253924697542651,0.999593641055486,-4.63636299535013,ccl22,C1_vs_C0,FALSE
-0.169603115565705,0.034205527638191,-1.14334364180453,0.254293656584021,0.999593641055486,-4.64379675667426,il18bp,C1_vs_C0,FALSE
0.203733426728837,-0.087571921182266,1.14237998209309,0.254664697580612,0.999593641055486,-4.64708452149146,adam23,C1_vs_C0,FALSE
-0.325186424112042,-0.08684,-1.14253385955448,0.254696370002334,0.999593641055486,-4.63948667128301,ca1,C1_vs_C0,FALSE
0.221688374199654,0.0385865979381443,1.1423250635382,0.254752208483748,0.999593641055486,-4.6392493570094,adamts16,C1_vs_C0,FALSE
0.286449272093246,0.00944049999999999,1.14169606482125,0.25496933351703,0.999593641055486,-4.64467503880014,f2r,C1_vs_C0,FALSE
0.43190158645505,-0.0311525,1.14158673148728,0.255014688140628,0.999593641055486,-4.64474567510347,pdgfb,C1_vs_C0,FALSE
0.315443881478375,-0.07898156424581,1.14156016738791,0.255191584664822,0.999593641055486,-4.6272101092964,bap18,C1_vs_C0,FALSE
0.278289425786742,0.06764,1.13987909246026,0.255925621719294,0.999593641055486,-4.63019594094351,dnaja1,C1_vs_C0,FALSE
-0.112415521916496,0.015925495049505,-1.13889516748332,0.256118379671273,0.999593641055486,-4.64920884540189,pcdh1,C1_vs_C0,FALSE
0.20355428457864,-0.0601513966480447,1.13862129047437,0.256412516770286,0.999593641055486,-4.63273507752963,pcdh9,C1_vs_C0,FALSE
-0.198348562923753,0.0489753768844221,-1.13741752944903,0.256755483353426,0.999593641055486,-4.64668204075368,cxcl12,C1_vs_C0,FALSE
0.122814546055109,0.000807909604519771,1.13781842529151,0.256763712677017,0.999593641055486,-4.6326012102766,tlr2,C1_vs_C0,FALSE
0.128620858620055,-0.024795251396648,1.13771795286011,0.256787744517033,0.999593641055486,-4.63328636296221,efcab14,C1_vs_C0,FALSE
0.256628792536268,-0.0416396984924622,1.13621485397063,0.257257127521236,0.999593641055486,-4.64437322274222,fcar,C1_vs_C0,FALSE
-0.366025287698965,0.222563212435233,-1.13568138264725,0.257523794257784,0.999593641055486,-4.64583920286625,scp2,C1_vs_C0,FALSE
0.411282917118706,0.0417813471502591,1.13549438230735,0.257601896099878,0.999593641055486,-4.64595823191963,smad1,C1_vs_C0,FALSE
0.274948679407877,-0.0474734104046243,1.1355429286758,0.257750464864444,0.999593641055486,-4.63282999325116,dnajb2,C1_vs_C0,FALSE
0.294841799990721,-0.0493865979381444,1.13459839253813,0.257968833507683,0.999593641055486,-4.64413718103374,s100p,C1_vs_C0,FALSE
-0.195769720682936,0.0601178770949721,-1.13431594050432,0.258208268935671,0.999593641055486,-4.63155680114283,tmprss11d,C1_vs_C0,FALSE
0.17020559896167,0.0317870786516854,1.13388987262974,0.258395322871413,0.999593641055486,-4.63522247325028,cuzd1,C1_vs_C0,FALSE
0.424650862607093,0.186425142857143,1.13261212377405,0.258957652014324,0.999593641055486,-4.63458839533185,arhgap5,C1_vs_C0,FALSE
0.149595121889266,0.0180532994923858,1.13169760710189,0.25916151837962,0.999593641055486,-4.65084816808395,gp1ba,C1_vs_C0,FALSE
-0.105722669424925,-0.00078248730964467,-1.13089054763506,0.2594997364301,0.999593641055486,-4.65083284123699,il1r1,C1_vs_C0,FALSE
0.138058668452557,0.0238409090909091,1.12856401204075,0.260647496357065,0.999593641055486,-4.63530922432425,adgrf5,C1_vs_C0,FALSE
0.682300695725311,0.446738285714286,1.12753855256317,0.261089348692699,0.999593641055486,-4.63763877913811,mapre3,C1_vs_C0,FALSE
-0.339517285140598,-0.179829775280899,-1.12736257777464,0.26113648979578,0.999593641055486,-4.63917289182782,mri1,C1_vs_C0,FALSE
0.315505894743664,0.0237450867052023,1.12734413743141,0.26118981635345,0.999593641055486,-4.63776513624894,tnfaip8l2,C1_vs_C0,FALSE
-0.235982691333262,0.0882668341708543,-1.12667191236318,0.261261851219778,0.999593641055486,-4.6535489948916,il20,C1_vs_C0,FALSE
0.162325370152769,-0.0755067796610169,1.12620040763254,0.261634626470606,0.999593641055486,-4.64024259961057,cthrc1,C1_vs_C0,FALSE
0.146139715747295,0.0267485380116959,1.12597456055119,0.261785466297844,0.999593641055486,-4.62858964545834,megf11,C1_vs_C0,FALSE
-0.126943369976777,0.00491220930232558,-1.1237489432835,0.262716502461495,0.999593641055486,-4.63562699708142,prss22,C1_vs_C0,FALSE
0.582739536553491,-0.114660714285714,1.12311088113758,0.262788741119946,0.999593641055486,-4.65534283721702,tacc3,C1_vs_C0,FALSE
0.413903205556575,0.246863775510204,1.12209381309029,0.2632198078723,0.999593641055486,-4.65001714220338,ghrl,C1_vs_C0,FALSE
-0.17234770196511,0.0534845029239766,-1.12084451716808,0.263957095002251,0.999593641055486,-4.63151640892186,dennd2b,C1_vs_C0,FALSE
-0.307723269552695,0.0290418367346939,-1.11952208217466,0.264311984924575,0.999593641055486,-4.65761118172302,grpel1,C1_vs_C0,FALSE
-0.40807398175601,0.187785380116959,-1.11794198690959,0.265192070614779,0.999593641055486,-4.63316649261362,ripk4,C1_vs_C0,FALSE
-0.508676230225845,0.244078,-1.11723691809803,0.265256809334518,0.999593641055486,-4.66031180128186,scgb3a2,C1_vs_C0,FALSE
0.159127988265576,-0.03565675,1.11651942203306,0.26556268138326,0.999593641055486,-4.6607655061079,lama4,C1_vs_C0,FALSE
0.333327153219491,-0.0886638613861386,1.11453411506185,0.26639734820012,0.999593641055486,-4.6649947278363,eno2,C1_vs_C0,FALSE
-0.146640740439507,-0.0364142045454545,-1.11440453856964,0.266654545946342,0.999593641055486,-4.6436962455385,tpk1,C1_vs_C0,FALSE
-0.168859401864768,0.0427187134502924,-1.11311424948859,0.267253124496695,0.999593641055486,-4.63590194153517,npr1,C1_vs_C0,FALSE
0.43734916056372,-0.0237267857142857,1.11129476178723,0.267827142301121,0.999593641055486,-4.66319482475617,gp6,C1_vs_C0,FALSE
-0.207678521707124,-0.0389507537688442,-1.11045883038639,0.268164886987338,0.999593641055486,-4.66052988360001,lsp1,C1_vs_C0,FALSE
-0.169191123387152,0.0241515228426396,-1.10970480579792,0.268503033811137,0.999593641055486,-4.66084445748131,matn3,C1_vs_C0,FALSE
0.209728985693481,0.0192133333333333,1.10903233426582,0.268924584157471,0.999593641055486,-4.65123151714772,hjv,C1_vs_C0,FALSE
0.225271160685803,0.0579656976744186,1.10877915168371,0.269104978613062,0.999593641055486,-4.64435282957464,relb,C1_vs_C0,FALSE
0.127239698442272,-0.0035637755102041,1.10815887701674,0.26917475138633,0.999593641055486,-4.66474653968117,dpep2,C1_vs_C0,FALSE
0.0876993516941109,0.0147875706214689,1.10766761641938,0.269537246681905,0.999593641055486,-4.65124781245752,a1bg,C1_vs_C0,FALSE
0.37258891408564,-0.0353819209039548,1.10733489000243,0.269681496180828,0.999593641055486,-4.65090286283542,rpe,C1_vs_C0,FALSE
-0.231602765616821,-0.0865585,-1.10681939791496,0.269724736722328,0.999593641055486,-4.66687077199649,omd,C1_vs_C0,FALSE
0.138366963116251,-0.00679120603015075,1.10668329235523,0.269789948380947,0.999593641055486,-4.66715794854644,nrp1,C1_vs_C0,FALSE
0.48120959331813,0.00114492385786801,1.1055214653292,0.270305941115111,0.999593641055486,-4.66343114174772,ebag9,C1_vs_C0,FALSE
0.147997949170315,-0.0197090909090909,1.10276977485218,0.271489171853793,0.999593641055486,-4.67001473976322,gfra1,C1_vs_C0,FALSE
-0.234416565340752,-0.0176935960591133,-1.10161442482603,0.271956233552678,0.999593641055486,-4.67323274588447,kynu,C1_vs_C0,FALSE
0.347565665564705,-0.00893787878787879,1.10157759574397,0.27200626598312,0.999593641055486,-4.67076021402236,hbegf,C1_vs_C0,FALSE
0.512461294479505,-0.0612890173410405,1.10050690945543,0.272671237904245,0.999593641055486,-4.65367465172412,myom3,C1_vs_C0,FALSE
-0.377692870357059,0.105553107344633,-1.1002157193798,0.272761806923837,0.999593641055486,-4.65510696801536,magea3,C1_vs_C0,FALSE
0.225968403040191,-0.0232235,1.09891067665616,0.273151229541424,0.999593641055486,-4.67180987516525,dag1,C1_vs_C0,FALSE
0.32187194886051,-0.0200168539325843,1.09920970988447,0.273190326983979,0.999593641055486,-4.65595561382395,trim40,C1_vs_C0,FALSE
-0.247593949046939,-0.194783756345178,-1.09833663574909,0.273421211020988,0.999593641055486,-4.667851462749,bag3,C1_vs_C0,FALSE
0.183106939879352,-0.01048675,1.09765931212908,0.273696125951852,0.999593641055486,-4.67258818070852,agrn,C1_vs_C0,FALSE
0.147289684592679,-0.0792512376237623,1.09742402048516,0.273784494847453,0.999593641055486,-4.67581391173029,thy1,C1_vs_C0,FALSE
0.302303042474154,-0.0349412280701755,1.09734692500632,0.274064257174464,0.999593641055486,-4.65508416140562,becn1,C1_vs_C0,FALSE
-0.344912165743004,-0.0821871508379888,-1.09698401572865,0.274150789675107,0.999593641055486,-4.65660759791444,pnlip,C1_vs_C0,FALSE
-0.628086809905043,0.382567251461988,-1.09691904568036,0.274250728945645,0.999593641055486,-4.64499350031814,thrap3,C1_vs_C0,FALSE
-0.396477431129131,0.170771186440678,-1.09656591019881,0.27435037866531,0.999593641055486,-4.65725199979107,slk,C1_vs_C0,FALSE
-0.0992325581469895,-0.00871071428571428,-1.0961683553085,0.274373444442858,0.999593641055486,-4.67221213434231,cd58,C1_vs_C0,FALSE
-0.461626456221492,0.0252872093023256,-1.09533276581098,0.274933488824037,0.999593641055486,-4.6520931056924,mcemp1,C1_vs_C0,FALSE
0.170409276524621,-0.00850757575757576,1.09481305425507,0.274952045720629,0.999593641055486,-4.6728761578213,f7,C1_vs_C0,FALSE
0.117246458642502,-0.0264570621468927,1.0938911985145,0.275517713775267,0.999593641055486,-4.65937920489241,selenop,C1_vs_C0,FALSE
0.435447745930133,-0.109246984924623,1.09232704716792,0.276033233717176,0.999593641055486,-4.67168569306002,trim21,C1_vs_C0,FALSE
0.297625584667303,0.0156468571428571,1.09224483443724,0.276256965584853,0.999593641055486,-4.65848738025271,pdia5,C1_vs_C0,FALSE
-0.334227391904451,-0.0531507425742575,-1.0915068231434,0.276372622050529,0.999593641055486,-4.67951707482174,cpped1,C1_vs_C0,FALSE
0.354174288224889,0.0140768361581921,1.09049059370312,0.27700876094613,0.999593641055486,-4.66080703869294,pkn3,C1_vs_C0,FALSE
0.447438821021842,0.241658771929825,1.09014748047418,0.277213454207574,0.999593641055486,-4.64875623621323,cyp24a1,C1_vs_C0,FALSE
0.265313484988858,0.0643918994413408,1.08988959049749,0.277255514606459,0.999593641055486,-4.66075231177664,apol1,C1_vs_C0,FALSE
-0.231376505067901,0.047646511627907,-1.08982762446374,0.277344671797992,0.999593641055486,-4.65523540646977,cd36,C1_vs_C0,FALSE
0.518131039978537,-0.0318076530612245,1.08862368184961,0.277680485589668,0.999593641055486,-4.67684600126767,aifm1,C1_vs_C0,FALSE
-0.333893355096914,0.0615205056179775,-1.08869206339951,0.277790496791184,0.999593641055486,-4.66211878607209,gngt1,C1_vs_C0,FALSE
0.178663930710998,-0.00444035087719298,1.08821308737936,0.278063823826918,0.999593641055486,-4.66038864782286,hrc,C1_vs_C0,FALSE
0.48060270821471,-0.00648020304568525,1.08649929192216,0.278609372084557,0.999593641055486,-4.67507210178673,clpp,C1_vs_C0,FALSE
-0.207665408118804,0.10076192893401,-1.08615674498348,0.278760323059479,0.999593641055486,-4.67883282242811,nptx1,C1_vs_C0,FALSE
0.28432419118106,-0.0983815028901734,1.08472350756613,0.279584037590491,0.999593641055486,-4.66285600847468,st13,C1_vs_C0,FALSE
0.154007885464587,-0.08213925,1.08421801799137,0.27959557228283,0.999593641055486,-4.68089338306616,adgre2,C1_vs_C0,FALSE
0.265831843757191,0.00240918367346938,1.0839698209957,0.279733549209099,0.999593641055486,-4.67969729708405,drg2,C1_vs_C0,FALSE
-0.22372519646872,0.127592964824121,-1.08305967492976,0.280115334890357,0.999593641055486,-4.6802803301683,c4bpb,C1_vs_C0,FALSE
0.205976491347308,0.044706432748538,1.08305702036887,0.280339204563611,0.999593641055486,-4.65267172227016,ervv_1,C1_vs_C0,FALSE
0.25747025420812,-0.0440304020100502,1.08140632436602,0.280848153169542,0.999593641055486,-4.67831773396743,scrn1,C1_vs_C0,FALSE
0.17732952868967,0.0169755617977528,1.08030668260522,0.281495974013609,0.999593641055486,-4.66699086727302,prkag3,C1_vs_C0,FALSE
0.218948283823143,-0.02895825,1.07972950348394,0.281585761168186,0.999593641055486,-4.68364419632567,ccl23,C1_vs_C0,FALSE
0.177127620027062,-0.0142604591836735,1.07974758908429,0.281605173455683,0.999593641055486,-4.68227376059853,gcnt1,C1_vs_C0,FALSE
0.104637633458914,-0.0220559322033898,1.07997736998908,0.281649897626994,0.999593641055486,-4.66749046484255,lyve1,C1_vs_C0,FALSE
0.295499584689672,-0.00918888888888891,1.07929033970451,0.28200949221254,0.999593641055486,-4.66552861051787,lipf,C1_vs_C0,FALSE
0.200245113307418,0.0527575,1.07896299071121,0.282076040102833,0.999593641055486,-4.66892918510389,tpsd1,C1_vs_C0,FALSE
-0.281277048568302,0.156877040816327,-1.07793397186411,0.282411733900564,0.999593641055486,-4.68011594827231,il17rb,C1_vs_C0,FALSE
0.251613935251349,-0.0252150753768844,1.07767390031013,0.282506868467658,0.999593641055486,-4.68404949013601,fcrl3,C1_vs_C0,FALSE
0.216587890595786,0.0363723618090452,1.07497006556338,0.283712643498943,0.999593641055486,-4.68676326937155,cd163,C1_vs_C0,FALSE
0.230375461214379,0.0201687150837989,1.07448996228228,0.284077718274143,0.999593641055486,-4.66641719953626,calcb,C1_vs_C0,FALSE
-0.455953894841835,-0.0376458100558658,-1.0742296507724,0.284194015764195,0.999593641055486,-4.6709537273042,tspan8,C1_vs_C0,FALSE
0.413012618318303,-0.161565306122449,1.0733041928745,0.284477863589611,0.999593641055486,-4.68618656111858,ccn1,C1_vs_C0,FALSE
0.162452882224957,0.00491142857142857,1.07354625954181,0.284533785141943,0.999593641055486,-4.66926972241622,cep350,C1_vs_C0,FALSE
0.211750072281543,0.0670942211055276,1.07234289026035,0.284887591456952,0.999593641055486,-4.68728758227667,arnt,C1_vs_C0,FALSE
0.255020066359295,0.0428444444444444,1.07275909067722,0.28492180748256,0.999593641055486,-4.66926466446256,rpl14,C1_vs_C0,FALSE
0.197564373068638,-0.0704479768786127,1.07222236410261,0.28514369997601,0.999593641055486,-4.6697880802183,cfb,C1_vs_C0,FALSE
0.193146283885277,0.014168,1.07199343272582,0.285228668975826,0.999593641055486,-4.67015693653323,pdia2,C1_vs_C0,FALSE
-0.344275577827862,0.130263953488372,-1.07001117919503,0.286144111663817,0.999593641055486,-4.66641810597534,tsc1,C1_vs_C0,FALSE
-0.289594648068413,-0.116808187134503,-1.06998424846994,0.286165314046645,0.999593641055486,-4.67084522409896,dmp1,C1_vs_C0,FALSE
0.254309897719381,-0.0820060913705584,1.06810767097076,0.286802264252523,0.999593641055486,-4.68981582845869,gnly,C1_vs_C0,FALSE
-0.16154409456761,0.0281002475247525,-1.06787718489786,0.286872519151589,0.999593641055486,-4.694109428748,folr2,C1_vs_C0,FALSE
-0.245892344695792,-0.152921787709497,-1.06576746808277,0.287991812972609,0.999593641055486,-4.67134522541277,fndc1,C1_vs_C0,FALSE
-0.263046355319326,0.0256248717948718,-1.06511067460543,0.288166545056708,0.999593641055486,-4.68723126756807,gbp4,C1_vs_C0,FALSE
-0.171612226907486,0.0501461340206186,-1.06168528192802,0.289722274307972,0.999593641055486,-4.6886576000117,thpo,C1_vs_C0,FALSE
0.125743322690653,0.0198863888888889,1.06147813094094,0.28992167289843,0.999593641055486,-4.67900088505006,leo1,C1_vs_C0,FALSE
-0.139997077243716,0.0220345029239766,-1.06089598576574,0.290263095529142,0.999593641055486,-4.66474825778995,enox2,C1_vs_C0,FALSE
-0.130229835740379,-0.00377765363128491,-1.06051223578594,0.290367648895775,0.999593641055486,-4.67429530562041,clstn3,C1_vs_C0,FALSE
-0.143985767638835,-0.0111123036649215,-1.06017576167577,0.290427713983052,0.999593641055486,-4.68307865147963,gpnmb,C1_vs_C0,FALSE
-0.387895557154125,0.120255337078652,-1.06022364571602,0.290507654022421,0.999593641055486,-4.67850931237665,tarm1,C1_vs_C0,FALSE
0.231993252502135,0.0534684343434344,1.05832885271098,0.291217759605453,0.999593641055486,-4.69502157278756,fcgr3b,C1_vs_C0,FALSE
-0.41175633088809,-0.0252936046511628,-1.05870000324041,0.291251237860136,0.999593641055486,-4.67271100040168,vamp8,C1_vs_C0,FALSE
-0.364445483605908,-0.0679941025641026,-1.05734450074594,0.291685969151606,0.999593641055486,-4.68896668054557,tgm2,C1_vs_C0,FALSE
0.244951365408529,0.0329846153846154,1.05584273487629,0.292369874978286,0.999593641055486,-4.69271005099093,vstm1,C1_vs_C0,FALSE
0.310609243720728,-0.0974914572864322,1.05490414979022,0.29277071679381,0.999593641055486,-4.69865388861661,scgb1a1,C1_vs_C0,FALSE
-0.231836441108108,0.0164522613065327,-1.05383720704827,0.29325777017058,0.999593641055486,-4.69951662271643,timd4,C1_vs_C0,FALSE
-0.116845206314117,-0.0710490099009901,-1.05204087192114,0.294058795127156,0.999593641055486,-4.70371339122322,ntrk3,C1_vs_C0,FALSE
0.146882869085883,0.0139112716763006,1.05226427884609,0.294175343933522,0.999593641055486,-4.6813293047097,bmp10,C1_vs_C0,FALSE
0.840335067852343,0.482778531073446,1.05097714899945,0.294730232896583,0.999593641055486,-4.68345609168551,casp4,C1_vs_C0,FALSE
-0.308727276455924,-0.15529900990099,-1.04973563286426,0.295115666636942,0.999593641055486,-4.70509944239457,cpa2,C1_vs_C0,FALSE
0.317779011785695,0.0955891812865497,1.05009164316805,0.295188164735838,0.999593641055486,-4.67054706548605,ttn,C1_vs_C0,FALSE
-0.200334117514476,-0.0041938888888889,-1.04985599288891,0.295219236015034,0.999593641055486,-4.68560587931913,insl4,C1_vs_C0,FALSE
0.45574637811272,-0.149563520408163,1.04867474336641,0.295642280360463,0.999593641055486,-4.69402113203265,snap23,C1_vs_C0,FALSE
0.186231024147446,-0.0396418367346939,1.04856079110702,0.295694612308387,0.999593641055486,-4.70077603911388,igfbp4,C1_vs_C0,FALSE
